order_id,order_date,customer_id,channel,country,items,order_value,discount,is_return
7607319,2025-12-13,20933,mobile,US,1,19.668614094475338,0.2528145530541591,0
7607320,2025-12-13,13096,web,DE,4,47.75511602590341,0.0804842939263231,0
7607321,2025-12-13,16243,web,US,4,44.814251617910806,0.10742577186465302,0
7607322,2025-12-13,30858,store,US,2,14.435793942743071,0.3700107762721954,0
7607323,2025-12-13,33946,web,US,6,55.712279572346056,0.03325807376933711,0
7607324,2025-12-13,47753,web,AU,5,60.90375819837443,0.12502661861742304,0
7607325,2025-12-13,20281,web,US,6,40.62214718877428,0.04683445073594548,0
7607326,2025-12-13,22624,web,US,3,18.659202702173435,0.16034150309141237,0
7607327,2025-12-13,12400,mobile,DE,2,51.62548563382109,0.05952794249023724,1
7607328,2025-12-13,23756,web,US,4,12.731079908473744,0.11877672691011078,0
7607329,2025-12-13,35297,mobile,US,2,41.49395567992361,0.25018783427399305,0
7607330,2025-12-13,41679,web,US,2,153.14621252013882,0.0622836668583608,0
7607331,2025-12-13,15991,web,AU,4,27.89474797006893,0.24344106773958754,0
7607332,2025-12-13,7682,partner,US,2,33.060374100217935,0.20012646583307625,0
7607333,2025-12-13,24213,web,US,2,26.2665905629263,0.07835431806677018,0
7607334,2025-12-13,29501,store,US,4,31.141090133770135,0.07637780469552621,0
7607335,2025-12-13,34198,mobile,US,2,27.967993267863996,0.2000965987434519,0
7607336,2025-12-13,18718,web,US,1,31.325407286415142,0.10097289471832312,1
7607337,2025-12-13,21845,web,US,3,26.954282172685502,0.14040464800400765,0
7607338,2025-12-13,34672,web,US,5,12.669086604786836,0.14797442670461283,0
7607339,2025-12-13,2629,mobile,AU,1,40.738335210295574,0.45593767222964937,0
7607340,2025-12-13,45669,mobile,US,4,51.55045830632491,0.11121712063619626,0
7607341,2025-12-13,45465,partner,US,4,46.02269400547402,0.024558375731236527,0
7607342,2025-12-13,34668,partner,GB,2,120.73276192848726,0.10366964959662073,0
7607343,2025-12-13,8152,web,US,6,35.30292449463572,0.06879099148857107,0
7607344,2025-12-13,3585,partner,DE,4,28.073325673917054,0.2190085860908442,0
7607345,2025-12-13,15616,store,US,4,59.9226588407792,0.020635398141112992,0
7607346,2025-12-13,43974,mobile,US,4,36.13623436056577,0.22616113176078884,0
7607347,2025-12-13,17569,web,CA,2,39.2631423680978,0.07545446688385138,0
7607348,2025-12-13,43147,web,US,1,19.34537591713566,0.21950536194371018,0
7607349,2025-12-13,16231,mobile,US,2,47.09430173326744,0.09391570480588209,0
7607350,2025-12-13,29638,web,DE,1,55.4127397878588,0.019471524452459848,1
7607351,2025-12-13,10035,mobile,CA,4,50.70034832744494,0.14239113960332261,0
7607352,2025-12-13,21873,web,US,2,62.93761318238876,0.200510172603913,0
7607353,2025-12-13,18371,web,CA,5,21.208206335403553,0.020331574114298707,0
7607354,2025-12-13,409,web,US,3,34.42696232159418,0.27915347602094637,0
7607355,2025-12-13,42119,partner,US,4,33.193889920734904,0.1628360451585902,0
7607356,2025-12-13,27493,store,US,4,67.73421923100877,0.3613791978324184,0
7607357,2025-12-13,1540,store,US,1,20.10206085618771,0.1356344085461751,0
7607358,2025-12-13,27180,web,US,1,79.42828712946856,0.3654105191087118,0
7607359,2025-12-13,46790,mobile,US,1,52.262571705156724,0.16827932006705598,0
7607360,2025-12-13,33827,store,GB,6,34.68248783588042,0.10598089070142447,1
7607361,2025-12-13,39773,web,CA,3,20.041595912684425,0.2297565455628919,0
7607362,2025-12-13,17209,mobile,US,1,52.68690606394511,0.13206411069239782,0
7607363,2025-12-13,14078,mobile,AU,4,44.953056763404014,0.33074525680429134,0
7607364,2025-12-13,38510,partner,US,5,42.398959464502475,0.2708041830799437,1
7607365,2025-12-13,33768,web,CA,4,47.019838225496144,0.3289339395127249,0
7607366,2025-12-13,9621,store,GB,7,85.23546705658026,0.17000145475603304,0
7607367,2025-12-13,5975,mobile,US,1,22.021811010089127,0.13212730834242026,0
7607368,2025-12-13,165,web,US,4,76.84366962293134,0.08724241319740704,0
7607369,2025-12-13,14109,mobile,DE,2,36.23068862524277,0.3834783486594457,0
7607370,2025-12-13,14482,web,US,3,92.51325402119852,0.10967451662510783,0
7607371,2025-12-13,40149,web,DE,3,13.507013066024085,0.08183667550207119,0
7607372,2025-12-13,33629,store,US,3,69.51616277366502,0.029302994338340212,0
7607373,2025-12-13,35915,mobile,US,2,123.93605839754929,0.231181389770198,0
7607374,2025-12-13,15506,web,AU,5,23.654940632663433,0.068422680576372,0
7607375,2025-12-13,30220,mobile,US,2,69.75177160477227,0.1287494957631645,0
7607376,2025-12-13,8306,web,US,2,24.992354047997686,0.2975238524272467,0
7607377,2025-12-13,48837,partner,US,5,80.59811342983808,0.24578654648189743,0
7607378,2025-12-13,9084,mobile,US,3,32.984876192946366,0.27683773314769816,0
7607379,2025-12-13,48031,mobile,US,3,19.919103863361347,0.53260937383816,0
7607380,2025-12-13,7209,partner,DE,1,82.4800915504232,0.20917687248298844,0
7607381,2025-12-13,40403,mobile,US,3,37.447118739801326,0.08170147876075275,0
7607382,2025-12-13,28347,store,US,2,33.3296364771778,0.20114508142758486,0
7607383,2025-12-13,46889,web,US,2,28.03492865550114,0.1845338122378089,0
7607384,2025-12-13,45770,partner,GB,4,36.06508882219596,0.07572760192720536,0
7607385,2025-12-13,13197,partner,US,2,20.176029337497422,0.036289299819918484,1
7607386,2025-12-13,18715,mobile,US,4,90.83020611271641,0.22785002439745342,0
7607387,2025-12-13,3756,web,CA,4,34.693316681556304,0.04722092011717991,0
7607388,2025-12-13,49331,mobile,GB,2,83.31368330502117,0.08003962029981943,0
7607389,2025-12-13,46468,partner,GB,1,39.95262004357759,0.1145160325891804,1
7607390,2025-12-13,2159,web,CA,2,42.861988811115154,0.2761945148104321,0
7607391,2025-12-13,11965,web,US,2,42.96883327630698,0.10818884190183387,0
7607392,2025-12-13,14285,mobile,US,2,42.176219624529466,0.22044998025644055,0
7607393,2025-12-13,16482,web,US,4,33.22123314125646,0.15429595416163483,0
7607394,2025-12-13,8489,partner,US,2,24.50781420273915,0.21889282931486156,0
7607395,2025-12-13,45089,web,US,4,10.174501244102798,0.01829290508138876,0
7607396,2025-12-13,10913,web,CA,7,40.645943940123466,0.15682751801736697,0
7607397,2025-12-13,11616,mobile,US,5,64.05416104104242,0.23453299230751842,0
7607398,2025-12-13,11787,web,DE,3,27.83487335307797,0.12261561919594656,0
7607399,2025-12-13,45247,mobile,US,2,42.84267713731987,0.09537085229109153,0
7607400,2025-12-13,1868,mobile,AU,4,93.75121678084528,0.2849822984171981,0
7607401,2025-12-13,9021,web,GB,3,41.87375729810468,0.1887435134386837,0
7607402,2025-12-13,33648,mobile,US,4,46.78399714129153,0.1543971974450845,0
7607403,2025-12-13,11841,mobile,US,4,59.89499001254891,0.08107680352475828,0
7607404,2025-12-13,29251,store,US,2,95.36838666066953,0.2055020845834702,0
7607405,2025-12-13,30139,mobile,GB,2,50.95132423214999,0.1072215539297444,1
7607406,2025-12-13,39296,web,US,4,26.046201057153706,0.07493446625235198,0
7607407,2025-12-13,35245,mobile,US,2,40.615615859468996,0.10631391752052022,0
7607408,2025-12-13,24502,store,US,2,52.451902403745486,0.08620241565838548,0
7607409,2025-12-13,17371,web,US,2,32.976162945431234,0.17764605232414826,0
7607410,2025-12-13,18418,mobile,US,1,36.27048172756679,0.0687358323471657,0
7607411,2025-12-13,43048,web,US,2,41.81774730714506,0.5196173120627455,0
7607412,2025-12-13,15963,store,US,5,36.22656033938632,0.023269297981676464,0
7607413,2025-12-13,39212,mobile,US,3,27.983412369085762,0.19534994314440585,0
7607414,2025-12-13,1990,mobile,US,5,19.68277211236202,0.20811504906808045,0
7607415,2025-12-13,30293,store,US,2,135.42381019845692,0.07614610008013889,0
7607416,2025-12-13,33054,web,US,5,47.006076366249204,0.05060528429553037,0
7607417,2025-12-13,46309,partner,US,4,29.274507483353354,0.06134746826671746,0
7607418,2025-12-13,49788,web,US,3,30.26069227437131,0.236193139370676,0
7607419,2025-12-13,43278,store,US,4,24.657171713757066,0.12642202178916223,0
7607420,2025-12-13,5302,web,DE,3,42.2391866715443,0.016057407201841095,0
7607421,2025-12-13,46209,store,US,2,25.78914542558798,0.25058864279868986,0
7607422,2025-12-13,2639,web,DE,6,60.32282832926713,0.26708551011597487,0
7607423,2025-12-13,43087,partner,US,2,21.640836620154175,0.11649808922444695,0
7607424,2025-12-13,19667,mobile,US,2,17.942008690812,0.1922312698326413,0
7607425,2025-12-13,25572,partner,US,2,18.78157326045031,0.09124451960342327,0
7607426,2025-12-13,20173,mobile,US,3,29.373179165913836,0.16029466239991083,0
7607427,2025-12-13,9747,web,US,4,46.43992654482573,0.129147660563317,0
7607428,2025-12-13,5896,web,US,5,34.651348262495624,0.23362440626748915,0
7607429,2025-12-13,13381,web,US,4,120.82373546632175,0.2893943212524878,0
7607430,2025-12-13,21128,web,US,3,125.52390011467457,0.29536872389005114,0
7607431,2025-12-13,16960,web,AU,2,62.611891817759485,0.001897101377399192,0
7607432,2025-12-13,44722,web,DE,1,61.37343018668166,0.06229309263207132,0
7607433,2025-12-13,34603,mobile,US,4,29.4089508400217,0.2838047569933746,1
7607434,2025-12-13,38450,web,GB,3,73.2946778434459,0.12101473718836528,0
7607435,2025-12-13,19802,mobile,DE,2,36.60969833458563,0.07938193468583321,0
7607436,2025-12-13,45965,web,US,3,15.277892678919416,0.25252470946670535,0
7607437,2025-12-13,13988,mobile,US,1,41.75242490921052,0.24015317171308323,0
7607438,2025-12-13,7805,web,US,3,16.13617510911321,0.1806324945619681,0
7607439,2025-12-13,10852,web,US,3,51.04601067905121,0.10462680985210725,0
7607440,2025-12-13,30180,web,US,4,34.98834174788366,0.12624621341458428,0
7607441,2025-12-13,43098,web,DE,1,50.096350209042576,0.15001973549004036,0
7607442,2025-12-13,13789,web,US,2,84.63098827804518,0.06541784148404249,0
7607443,2025-12-13,5234,web,US,5,63.44777681172294,0.4140450508506304,0
7607444,2025-12-13,38145,web,GB,7,13.331236197485028,0.06707327682981686,0
7607445,2025-12-13,16913,store,DE,5,21.964226480973558,0.12757166045208757,1
7607446,2025-12-13,16290,web,US,2,38.01250077774982,0.18932715346759132,0
7607447,2025-12-13,44244,partner,US,6,42.14780824065037,0.19078021708240092,0
7607448,2025-12-13,3105,mobile,GB,3,55.18280424869777,0.164720531165866,0
7607449,2025-12-13,6225,partner,US,4,47.75693837352041,0.23183959545189936,0
7607450,2025-12-13,39759,partner,US,5,23.647656146999196,0.4075045675314683,0
7607451,2025-12-13,17773,web,US,2,49.48617365692383,0.2231643925533707,0
7607452,2025-12-13,13323,web,US,3,43.400617604611526,0.030309646703292104,0
7607453,2025-12-13,30598,web,AU,3,70.61611995887175,0.1922952444114572,0
7607454,2025-12-13,33314,web,US,5,26.406106936968303,0.20294721906140192,0
7607455,2025-12-13,18297,partner,US,3,22.261896107483807,0.16635726974005705,0
7607456,2025-12-13,44352,mobile,US,3,28.820906661351483,0.09780588719935919,0
7607457,2025-12-13,28194,mobile,US,3,27.38320913173168,0.05883042210994392,0
7607458,2025-12-13,45991,mobile,US,7,21.156272224195305,0.1691649007444031,0
7607459,2025-12-13,48295,mobile,US,2,36.60964098823626,0.09281202610035633,0
7607460,2025-12-13,22002,mobile,AU,5,42.20408857887111,0.3505516757567912,0
7607461,2025-12-13,22706,mobile,US,7,55.60181603672465,0.11124790573298116,0
7607462,2025-12-13,36467,web,US,4,27.578090365446098,0.09291862797207145,0
3514945,2025-12-14,36127,web,US,4,47.14322058677608,0.03433946020614785,0
3514946,2025-12-14,16459,web,US,2,81.408373109087,0.1428960944421844,0
3514947,2025-12-14,32367,partner,US,2,37.19591862022296,0.10099673693645637,0
3514948,2025-12-14,40115,web,US,5,41.7874938665504,0.27217911815114193,0
3514949,2025-12-14,13905,web,DE,2,20.90132729757796,0.15515676901602948,0
3514950,2025-12-14,20986,web,DE,3,32.143285692094175,0.2100566377662453,0
3514951,2025-12-14,11468,web,US,2,44.16309429710574,0.29233780412729,0
3514952,2025-12-14,11243,mobile,US,1,38.406549932988966,0.14644799252722585,0
3514953,2025-12-14,45590,mobile,AU,2,115.28414906589056,0.02432326012361217,0
3514954,2025-12-14,11082,web,US,2,48.4668447811403,0.1920193097703057,0
3514955,2025-12-14,26720,mobile,AU,3,52.41527362963484,0.2546941067690433,0
3514956,2025-12-14,40464,mobile,GB,1,29.543726340372935,0.5101008361354413,0
3514957,2025-12-14,4570,mobile,US,5,50.80883741064168,0.18400441328247866,0
3514958,2025-12-14,39266,mobile,US,2,69.47352175925383,0.25727195685921705,0
3514959,2025-12-14,4002,web,AU,2,82.86713021699728,0.09551149141992707,0
3514960,2025-12-14,20048,web,DE,3,22.501320701274025,0.4351456291536115,0
3514961,2025-12-14,48278,partner,US,2,54.3782424473579,0.18009978828136197,0
3514962,2025-12-14,18977,mobile,US,2,17.278036145633486,0.05641961491161641,0
3514963,2025-12-14,443,partner,US,3,31.882699699341632,0.20113741841912106,0
3514964,2025-12-14,14029,mobile,GB,2,46.074267807253385,0.17971112008506746,0
3514965,2025-12-14,31914,web,US,1,22.426632560818884,0.40105614070359874,0
3514966,2025-12-14,18102,mobile,US,4,20.422513192778524,0.11665857495245285,0
3514967,2025-12-14,40422,store,US,2,40.942630950063446,0.1304994472207553,1
3514968,2025-12-14,24469,web,US,4,19.618775529598704,0.07809664736758741,0
3514969,2025-12-14,15134,web,DE,4,45.819414963871274,0.22889693041870798,0
3514970,2025-12-14,45087,mobile,US,3,55.49541107712991,0.11942809758711367,0
3514971,2025-12-14,25844,web,US,1,25.40780158402121,0.2854124161339244,0
3514972,2025-12-14,8050,mobile,US,4,44.34941820122556,0.35843298456610145,0
3514973,2025-12-14,36926,web,GB,3,29.09273773772014,0.098504746702226,0
3514974,2025-12-14,30988,web,US,2,36.46421627795148,0.457619206536857,0
3514975,2025-12-14,25243,mobile,US,2,39.00279135719543,0.43844244083275563,0
3514976,2025-12-14,22125,mobile,US,3,32.581743012401226,0.244349145503896,0
3514977,2025-12-14,35330,partner,US,2,39.78201067189479,0.13373807749014605,0
3514978,2025-12-14,12233,web,US,2,41.11239828595274,0.07627008850165246,0
3514979,2025-12-14,45474,web,US,4,25.547344882509467,0.12375549466526903,0
3514980,2025-12-14,11756,mobile,US,2,32.85502203501303,0.13135256919804222,0
3514981,2025-12-14,36308,store,AU,1,88.9359047990561,0.17740746695948287,0
3514982,2025-12-14,12808,store,US,3,21.129081784433367,0.010029053434789803,1
3514983,2025-12-14,32370,web,US,4,23.333968109209984,0.05885510878266534,0
3514984,2025-12-14,32194,store,GB,4,19.826543452738413,0.26962073139656967,0
3514985,2025-12-14,47133,web,US,2,46.155514885067156,0.031136134009401736,0
3514986,2025-12-14,25135,mobile,US,3,25.95069710498758,0.15129386168195672,0
3514987,2025-12-14,37935,web,US,2,31.841478133050988,0.20237890420078572,0
3514988,2025-12-14,4124,mobile,AU,6,44.255627189606166,0.36927141707762623,0
3514989,2025-12-14,22987,store,CA,2,35.0949083833836,0.0841740327077758,0
3514990,2025-12-14,6157,mobile,DE,4,32.065182194112275,0.05051993588719479,0
3514991,2025-12-14,28805,partner,US,3,25.020215813637712,0.2031683816380207,0
3514992,2025-12-14,28614,web,US,3,16.660718909383938,0.06377392938157397,0
3514993,2025-12-14,44580,partner,US,3,32.25583795965022,0.06407788367210171,0
3514994,2025-12-14,43105,mobile,GB,3,16.198533347630654,0.36701094144425533,0
3514995,2025-12-14,4937,mobile,AU,5,34.51725394015441,0.2867995423485602,0
3514996,2025-12-14,27056,web,US,8,33.008376042814476,0.24135965442233534,0
3514997,2025-12-14,2807,web,CA,4,42.32104472029562,0.07250191575495349,0
3514998,2025-12-14,4302,web,US,3,94.074000511678,0.17995802592603805,0
3514999,2025-12-14,31904,web,US,2,33.58717365069082,0.29447345355512355,0
3515000,2025-12-14,3717,mobile,GB,1,39.151586880159655,0.1334825557475681,0
3515001,2025-12-14,30641,store,AU,2,50.86665848294466,0.20108500997972698,0
3515002,2025-12-14,40242,web,AU,1,35.54856943497618,0.1303605470960609,0
3515003,2025-12-14,12970,web,GB,6,60.49772360924302,0.11320490490220773,0
3515004,2025-12-14,29747,mobile,US,3,32.247293130338015,0.21981495315326383,0
3515005,2025-12-14,17304,mobile,US,3,34.81363794290818,0.24194615953816714,0
3515006,2025-12-14,7773,mobile,CA,3,21.94973948153426,0.04848495014498478,0
3515007,2025-12-14,23576,web,US,2,52.060901268861365,0.2840477371721824,0
3515008,2025-12-14,2516,web,US,4,56.085139632940425,0.2940214743552984,0
3515009,2025-12-14,39759,web,US,2,36.80924335808615,0.295505384063441,0
3515010,2025-12-14,32219,web,US,2,32.656079980505325,0.2711349153803202,0
3515011,2025-12-14,22314,web,US,4,94.7815572204585,0.07435746296128376,0
3515012,2025-12-14,37577,web,GB,1,29.92220263606471,0.3787413919121444,0
3515013,2025-12-14,46273,mobile,AU,3,60.829724610020975,0.07393789249326443,0
3515014,2025-12-14,2626,web,US,4,76.7320892259318,0.1776657923365823,0
3515015,2025-12-14,28725,mobile,US,4,26.345324860668416,0.06476061235066573,0
3515016,2025-12-14,15504,store,US,4,32.93256333261361,0.31568225404128336,1
3515017,2025-12-14,28210,web,US,2,39.923377605150286,0.08885340873851204,0
3515018,2025-12-14,46820,web,GB,5,72.64071001386039,0.031451620272692,0
3515019,2025-12-14,45101,store,US,3,86.83751567091942,0.41202717395424454,0
3515020,2025-12-14,9878,mobile,US,4,34.33568089658092,0.035372196863821696,0
3515021,2025-12-14,11906,web,US,4,29.03051832617445,0.3229829979019171,0
3515022,2025-12-14,41274,mobile,US,1,69.72411232812065,0.27117578272647974,0
3515023,2025-12-14,7314,web,US,3,17.50603224759561,0.2958230103408529,0
3515024,2025-12-14,36896,web,US,2,38.873534443686395,0.07883684631954507,0
3515025,2025-12-14,17510,web,US,7,19.90942213794382,0.17277957192692645,0
3515026,2025-12-14,4395,web,CA,2,52.07552856705713,0.2600956084069015,0
3515027,2025-12-14,26264,mobile,DE,2,55.353583376812594,0.12820135360954918,1
3515028,2025-12-14,17335,web,US,1,71.43164929637346,0.09324572052855408,0
3515029,2025-12-14,19160,store,US,2,69.34243391872191,0.015858838270975884,0
3515030,2025-12-14,20334,web,US,3,30.268715609085938,0.24885158263495694,1
3515031,2025-12-14,10849,web,US,3,25.170313116012462,0.17708324482899454,0
3515032,2025-12-14,9735,web,US,4,18.35973134189795,0.07936514318029736,0
3515033,2025-12-14,45897,web,US,2,53.40586254245484,0.31000834726813964,0
3515034,2025-12-14,39006,mobile,US,4,57.75750765801012,0.1182493233179925,0
3515035,2025-12-14,32806,mobile,US,5,43.77360374870469,0.20527269617237676,0
3515036,2025-12-14,36263,store,US,2,41.41910448032423,0.1268095655153158,0
3515037,2025-12-14,6199,web,DE,2,38.915850792396505,0.17696038459042343,1
3515038,2025-12-14,487,mobile,US,3,27.35484430083227,0.0949279663453993,0
3515039,2025-12-14,48006,web,US,1,51.14349744461772,0.06915901438720315,0
3515040,2025-12-14,42573,web,US,1,85.87471103780575,0.08942610566206957,0
3515041,2025-12-14,4909,web,US,2,26.59577823937916,0.05804975436929514,0
3515042,2025-12-14,29333,web,US,2,24.45240932395785,0.2836904662155187,0
3515043,2025-12-14,39834,web,CA,1,32.41271241194125,0.11725138126108303,0
3515044,2025-12-14,32573,mobile,US,1,28.17120740103394,0.21226127385919807,0
3515045,2025-12-14,41182,store,US,1,48.94546369060841,0.14543614331318627,0
3515046,2025-12-14,49216,web,US,1,30.27534816723555,0.08278967488173077,0
3515047,2025-12-14,45967,web,CA,5,93.4856054771209,0.08940379835740539,0
3515048,2025-12-14,38337,mobile,GB,2,66.84543949954048,0.16548419329915456,0
3515049,2025-12-14,42296,mobile,GB,1,60.62022543183339,0.17217656190615077,0
3515050,2025-12-14,46044,web,US,3,61.71336958087265,0.06632071896695381,1
3515051,2025-12-14,44243,web,US,3,11.345394424287912,0.6105781580002008,0
3515052,2025-12-14,39259,web,US,2,17.630429689648285,0.014527622812039363,0
3515053,2025-12-14,42475,web,US,3,65.13167625726159,0.2884018162380497,0
3515054,2025-12-14,22697,web,US,3,46.4367826624488,0.11405076288525286,0
3515055,2025-12-14,35475,mobile,US,3,46.8824765558262,0.2702943864458781,0
3515056,2025-12-14,20873,store,US,3,28.22826971464303,0.10888683130002288,0
3515057,2025-12-14,44384,mobile,US,4,67.2998140819197,0.11828494239984551,0
3515058,2025-12-14,44582,web,CA,3,56.51242050364527,0.18094596353066084,0
3515059,2025-12-14,46111,mobile,GB,2,61.298462571585475,0.0809609123639202,0
3515060,2025-12-14,2779,store,US,7,37.367517302193974,0.0717237408680004,1
3515061,2025-12-14,28095,web,DE,4,22.413626966439164,0.05778503593297257,0
3515062,2025-12-14,3423,web,US,3,90.5572271904818,0.35057685389576154,0
3515063,2025-12-14,43503,partner,US,3,165.78668650657855,0.1830719899092218,0
3515064,2025-12-14,9113,mobile,US,6,18.3416041504087,0.20199494457114955,0
3515065,2025-12-14,8494,mobile,DE,2,66.01545798208426,0.21698242671010853,0
3515066,2025-12-14,2622,mobile,DE,2,49.23215586086635,0.07384983414559622,0
3515067,2025-12-14,2130,mobile,US,4,59.455938087837374,0.32343929149944073,0
3515068,2025-12-14,31935,partner,US,5,38.07529692363524,0.33013174272348383,0
3515069,2025-12-14,24977,partner,US,6,30.821688698902477,0.10672610639551058,1
3515070,2025-12-14,39151,partner,US,2,48.08463924435277,0.20281874316238444,1
3515071,2025-12-14,25,web,US,3,89.12034503224338,0.24341072876684772,0
3515072,2025-12-14,911,mobile,US,4,37.272736989549706,0.113880642561248,0
3515073,2025-12-14,29847,partner,US,3,23.245978528543382,0.01202048484495215,0
3515074,2025-12-14,22656,mobile,US,1,29.02649811960183,0.15080428861267003,0
3515075,2025-12-14,8510,web,CA,5,15.491888604101202,0.4656698258445329,0
3515076,2025-12-14,5382,web,US,5,26.551897293834003,0.2953904567014836,0
3515077,2025-12-14,25904,mobile,GB,5,15.286786699123882,0.02543614774097166,0
3515078,2025-12-14,44942,partner,GB,4,17.864000696180227,0.01944032589791189,0
3515079,2025-12-14,40402,mobile,GB,2,15.253158270827123,0.1628726086336973,0
3515080,2025-12-14,48456,web,US,3,58.710634854405164,0.07750229177240879,0
3515081,2025-12-14,33584,web,US,3,53.37147285359555,0.10490169588646443,0
3515082,2025-12-14,40249,partner,US,2,86.36072758025064,0.05977321185247993,0
3515083,2025-12-14,31680,web,US,4,52.22061797565298,0.18809866645338172,0
3515084,2025-12-14,8189,web,CA,2,28.652168412383304,0.15998275646414473,0
3515085,2025-12-14,38008,web,US,3,30.822715017982972,0.04764905810328986,0
3515086,2025-12-14,24100,web,US,1,33.275736584717954,0.0917114171080119,0
3515087,2025-12-14,30254,web,DE,2,15.418169829310843,0.02824605624973362,0
3515088,2025-12-14,37411,mobile,US,3,31.872127414907,0.14611175280216468,0
3515089,2025-12-14,9,mobile,GB,5,50.851946490979195,0.26501973837818155,0
3515090,2025-12-14,35025,web,US,5,47.277795142870666,0.04238529504931999,0
3515091,2025-12-14,12162,web,US,3,92.40485101417138,0.13108062553674138,0
3515092,2025-12-14,38175,web,US,7,44.77614257986257,0.08918815243573666,0
3515093,2025-12-14,11932,mobile,AU,4,45.84016119912496,0.09130326871014499,0
3515094,2025-12-14,18343,mobile,US,3,53.11496782713931,0.40935090275339114,0
3515095,2025-12-14,14883,web,CA,2,38.137879710555794,0.10343923140446368,0
3515096,2025-12-14,49771,mobile,US,2,38.21645561194677,0.12363295479970178,0
3515097,2025-12-14,5030,web,US,4,36.076563777069104,0.14089215593412707,0
3515098,2025-12-14,33325,web,US,4,19.91519011608445,0.19450422556575445,0
3515099,2025-12-14,22639,mobile,US,6,27.52543252391969,0.5436659211751251,0
3515100,2025-12-14,42895,web,US,5,26.14310544790173,0.22378520232399038,0
3515101,2025-12-14,740,web,US,3,85.62135318129198,0.21929206695678533,0
3515102,2025-12-14,23293,mobile,US,3,109.53515310043858,0.13239689084131342,0
3515103,2025-12-14,44740,mobile,AU,3,28.07483149910827,0.21759036148758465,0
3515104,2025-12-14,35219,web,US,3,29.75268032047858,0.22538039718639388,1
3515105,2025-12-14,49523,store,US,1,75.82134133306546,0.2761156302549176,0
3515106,2025-12-14,260,web,US,2,30.55598021988434,0.1550536796408564,0
3515107,2025-12-14,15644,mobile,US,2,24.77625103624345,0.06210381227997132,0
3515108,2025-12-14,11668,mobile,AU,2,29.94992634314555,0.1352475892978475,0
3515109,2025-12-14,41670,mobile,US,1,26.683809831701154,0.06733586424476827,0
3515110,2025-12-14,36459,store,US,5,31.941520694352985,0.2473501921164318,0
3515111,2025-12-14,12204,web,US,2,45.62667054436122,0.13153227106980614,0
3515112,2025-12-14,28345,store,US,5,30.460451521299447,0.11008969988243493,1
3515113,2025-12-14,15392,web,US,6,84.38615907062638,0.3077085220514559,0
3515114,2025-12-14,26496,web,US,3,88.82930346764483,0.08255089943426905,0
3515115,2025-12-14,44563,mobile,US,2,86.45231368772436,0.34331124056590523,0
3515116,2025-12-14,33441,web,US,1,77.46474839847512,0.039573065979956204,0
3515117,2025-12-14,32810,web,CA,3,34.27122940917239,0.19645014274841266,0
3515118,2025-12-14,20759,web,AU,3,34.52559590589199,0.14715541453469305,0
3515119,2025-12-14,26644,mobile,US,1,16.54719279384361,0.03726857424776426,0
3515120,2025-12-14,12345,web,US,1,28.891381678904803,0.7130431175710787,0
3515121,2025-12-14,14561,partner,US,5,72.765175278423,0.037949786753573224,0
3515122,2025-12-14,32129,partner,US,2,67.4786961098562,0.3462280899977348,0
3515123,2025-12-14,7850,mobile,US,3,40.28997516040318,0.07855045864710566,0
3515124,2025-12-14,40164,mobile,US,4,30.91701498588238,0.1558509385045517,0
3515125,2025-12-14,4086,web,CA,4,39.00824820118073,0.11926102156912759,0
3515126,2025-12-14,35578,web,US,3,19.069894652911998,0.10499020346603155,0
3515127,2025-12-14,21495,mobile,US,5,34.584755596780845,0.19651796327751775,0
3515128,2025-12-14,3347,web,US,1,33.722325319245236,0.22260431012563645,0
3515129,2025-12-14,30378,web,DE,3,54.779732765326436,0.1297311062564382,1
3515130,2025-12-14,24577,web,US,1,30.661540063381135,0.28076105413685976,0
3515131,2025-12-14,42062,web,US,4,20.942004008607093,0.26648895856526705,0
3515132,2025-12-14,40395,mobile,US,1,42.501202352383146,0.19410976837352525,0
3515133,2025-12-14,7098,mobile,US,1,65.2225632556694,0.21128104447424262,0
3515134,2025-12-14,35556,web,CA,2,40.16158466041373,0.0645812204809031,0
3515135,2025-12-14,47603,web,GB,1,53.14597928247505,0.19327360857572243,0
3515136,2025-12-14,47896,mobile,CA,4,74.59259838351888,0.1851155938063956,1
3515137,2025-12-14,34147,partner,US,5,22.02937939050095,0.12183654207279734,0
3515138,2025-12-14,18775,partner,GB,5,26.14101182564894,0.2155545077139127,0
3515139,2025-12-14,32144,mobile,US,2,31.463389121600944,0.042409706242845034,0
3515140,2025-12-14,12770,mobile,US,6,75.21294856144807,0.08665304451479619,0
3515141,2025-12-14,6279,web,AU,2,134.2334644877005,0.25104736313693865,0
3515142,2025-12-14,18559,partner,US,3,36.722467834640696,0.0631251827829487,0
3515143,2025-12-14,30153,partner,US,6,32.78712377926186,0.18081953467850373,0
3515144,2025-12-14,16161,store,AU,1,29.476863526641687,0.08325999940593032,1
3515145,2025-12-14,45990,mobile,AU,2,18.901675187905155,0.19979627660534144,0
3515146,2025-12-14,14613,mobile,AU,3,30.20841806357249,0.19280608511518513,0
3515147,2025-12-14,45508,mobile,US,2,16.15074281066715,0.3664056399522259,0
3515148,2025-12-14,29962,web,US,4,51.74851659604224,0.32950514514591533,0
3515149,2025-12-14,43114,mobile,US,1,27.31867803101018,0.05140617442050161,0
